prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1325,9281,False,0.000730160415858985,74,73,0.34109013171662345,0.10454010416146342,0.12012116377498874,0.14455925045238655,0.2896893498945377,0.23655002755516003,0.8521996776320361,0.3918918918918919,0.02702702702702703,0.12162162162162163,0.14864864864864866,0.3108108108108108,0.3852429155891756,0.6147570844108244,0.6361675039517608,0.36383249604823914,0.6697409232872172,0.3302590767127828,0.5801398656792078,0.4198601343207922,0.8430900431939445,0.15690995680605554
1326,9288,False,0.0013749369626345942,76,74,0.3487134764415455,0.12115603071675835,0.09698231421219367,0.1682139546239184,0.26493422400558386,0.22755744572478714,0.8547591882457022,0.42105263157894735,0.05263157894736842,0.02631578947368421,0.2236842105263158,0.27631578947368424,0.3848465030253682,0.6151534969746318,0.6361305268857091,0.36386947311429096,0.669674125787267,0.3303258742127329,0.58014534022535,0.4198546597746501,0.8429672579171467,0.15703274208285342
1327,9295,False,0.0023788190407027995,76,72,0.3743618233214038,0.09228509046650576,0.1026758767836051,0.10796866849354704,0.3227085409349381,0.282076732854898,0.8061450172086467,0.42105263157894735,0.039473684210526314,0.09210526315789473,0.10526315789473684,0.34210526315789475,0.3840607694853128,0.6159392305146871,0.6360849345604341,0.36391506543956587,0.6695762871212397,0.33042371287876027,0.5802003716345142,0.41979962836548573,0.8429791534769596,0.15702084652304038
1328,9302,False,0.0022610453786846797,85,82,0.28770541795630994,0.10422298636056229,0.1052031813072657,0.14011406119049655,0.36275435318536514,0.18348243159574765,0.7784217277078065,0.3058823529411765,0.03529411764705882,0.09411764705882353,0.16470588235294117,0.4,0.3833326588387124,0.6166673411612876,0.6360434369670236,0.3639565630329763,0.6695310904506373,0.33046890954936275,0.5801054587971829,0.41989454120281716,0.8430744402129069,0.1569255597870932
1329,9309,False,0.003932023016922912,82,79,0.40759123458617436,0.1196809461084855,0.11899899052919401,0.13697755386055943,0.21675127491558652,0.28791028847768885,0.8506853905974238,0.4634146341463415,0.08536585365853659,0.08536585365853659,0.13414634146341464,0.23170731707317074,0.3846358323988462,0.6153641676011538,0.6360641402138183,0.36393585978618176,0.6695114182520118,0.33048858174798823,0.5799266987883883,0.4200733012116117,0.8430904680082981,0.1569095319917019
1330,9316,False,0.002104157084233418,64,61,0.33704493172737965,0.11282447246783342,0.11703659967501236,0.11677809438870863,0.3163159017410655,0.22422045925954623,0.8130308265386488,0.40625,0.078125,0.046875,0.125,0.34375,0.3839693003072968,0.6160306996927033,0.6360821244022141,0.36391787559778593,0.6696058150670442,0.3303941849329558,0.5797576807237137,0.42024231927628625,0.8430242696584865,0.15697573034151352
1331,9323,False,0.002052528011615056,60,59,0.35984455370337304,0.1026221618443779,0.08472170114851663,0.16638521496378889,0.28642636833994334,0.25722239185899515,0.7732975972561316,0.4,0.05,0.05,0.21666666666666667,0.2833333333333333,0.3833056129014751,0.6166943870985249,0.6361563051354862,0.36384369486451373,0.6697117970670661,0.3302882029329339,0.5796639241425677,0.42033607585743227,0.8430586464977988,0.1569413535022011
1332,9330,False,0.0048628430621168355,55,52,0.38056606389424064,0.11677509924264612,0.11760330169932615,0.1490262268543622,0.2360293083094248,0.2637909646515945,0.8608944267932039,0.41818181818181815,0.05454545454545454,0.12727272727272726,0.18181818181818182,0.21818181818181817,0.38488477919304687,0.6151152208069531,0.6360466399809394,0.36395336001906076,0.6694635198161958,0.3305364801838042,0.5798139237605553,0.4201860762394447,0.8429351263610351,0.15706487363896504
1333,9337,False,0.0011810277165008826,63,61,0.244447849706195,0.12277475017372544,0.136909033743209,0.1273983289931985,0.3684700373836718,0.12167309953246955,0.8326254656478086,0.25396825396825395,0.06349206349206349,0.15873015873015872,0.12698412698412698,0.3968253968253968,0.38483399699730514,0.6151660030026949,0.6362510613653518,0.36374893863464824,0.669735521003734,0.33026447899626593,0.5797614397238552,0.4202385602761449,0.8430194336747893,0.15698056632521074
1334,9344,False,0.0006433587446784682,80,74,0.41286068546186705,0.11081251204256304,0.11509105846214754,0.1531718047146477,0.2080639393187746,0.302048173419304,0.8666697336736171,0.4625,0.075,0.1,0.175,0.1875,0.3849248035364726,0.6150751964635274,0.636283807941838,0.363716192058162,0.6697144014454679,0.33028559855453204,0.5797124577111367,0.4202875422888633,0.8429159496557724,0.15708405034422754
1335,9351,False,0.0011421799282491166,67,67,0.30404719334967784,0.12462678348016439,0.11946979404884041,0.1353687618259753,0.31648746729534183,0.17942040986951346,0.8312693675281627,0.3283582089552239,0.05970149253731343,0.13432835820895522,0.16417910447761194,0.31343283582089554,0.3847255840079501,0.61527441599205,0.6364349747498276,0.3635650252501724,0.6698577304108267,0.3301422695891733,0.5796847237006411,0.4203152762993589,0.8430510190675032,0.15694898093249668
1336,9358,False,0.001272489100048174,66,65,0.2698037000928769,0.11059577621124522,0.1343216169446001,0.12136152148257029,0.36391738526870726,0.15920792388163169,0.7897876132459961,0.2727272727272727,0.045454545454545456,0.16666666666666666,0.13636363636363635,0.3787878787878788,0.3847476113244876,0.6152523886755125,0.6362515365193457,0.36374846348065437,0.6696599202067334,0.33034007979326674,0.5795321256863046,0.4204678743136954,0.842893872622639,0.15710612737736085
1337,9365,False,0.0018206999882885197,54,51,0.24040313695943602,0.11989890565641291,0.12171775895015466,0.12541318946314717,0.39256700897084923,0.12050423130302311,0.8202964842652075,0.24074074074074073,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.42592592592592593,0.38432331850350676,0.6156766814964932,0.6360487959682338,0.36395120403176623,0.6694327310734385,0.3305672689265616,0.5792570175645222,0.42074298243547775,0.8428189648738268,0.15718103512617326
1338,9372,False,0.0008513276835946325,62,60,0.35749070176452824,0.1239508232524263,0.11060023058263546,0.1621464959407557,0.24581174845965398,0.23353987851210195,0.8572735330591399,0.3709677419354839,0.0967741935483871,0.08064516129032258,0.22580645161290322,0.22580645161290322,0.3844343395116724,0.6155656604883276,0.6361001145110199,0.36389988548898017,0.6694931602473885,0.3305068397526116,0.5791455886766378,0.4208544113233622,0.8429443670713532,0.1570556329286467
1339,9379,False,0.001226484172236405,74,71,0.3727643943966243,0.10165615810692945,0.09024022136367248,0.15534397001706443,0.2799952561157091,0.2711082362896948,0.7940584713309091,0.40540540540540543,0.0,0.06756756756756757,0.22972972972972974,0.2972972972972973,0.3842499923881173,0.6157500076118826,0.6361625655988298,0.36383743440117017,0.6695400546413801,0.33045994535861994,0.579415278276818,0.4205847217231819,0.8430805794866858,0.15691942051331415
1340,9386,False,0.0018181326659518042,72,71,0.3512981603259277,0.10897054514576768,0.11081477447702617,0.11485636231344344,0.3140601577378348,0.24232761518016002,0.7511423004178345,0.3888888888888889,0.06944444444444445,0.1111111111111111,0.1111111111111111,0.3194444444444444,0.38425468255405143,0.6157453174459486,0.6361638931764748,0.3638361068235251,0.6696191412053881,0.3303808587946119,0.579212784441529,0.4207872155584709,0.8433987246781706,0.15660127532182944
1341,9393,False,0.0035069084694968992,61,58,0.3331408019952931,0.11731822079531605,0.12074007810349632,0.1391407166198205,0.28966018248607367,0.21582258119997705,0.7963633176227528,0.36065573770491804,0.09836065573770492,0.11475409836065574,0.13114754098360656,0.29508196721311475,0.3831944388392235,0.6168055611607764,0.63595826508195,0.3640417349180499,0.6693162045692616,0.33068379543073845,0.578887294850164,0.421112705149836,0.8434280142769788,0.1565719857230213
1342,9400,False,0.0017890968489100317,64,61,0.37279776840788037,0.11564580065142485,0.11445203664541187,0.15299866292440814,0.24410573137087455,0.25715196775645555,0.8504851476199156,0.421875,0.03125,0.125,0.203125,0.21875,0.38274531356447844,0.6172546864355215,0.6359823834148356,0.36401761658516435,0.6692272538801699,0.33077274611983004,0.5792814391243023,0.4207185608756977,0.8434217871370507,0.1565782128629492
1343,9407,False,0.0014623038113894195,77,75,0.310112287973755,0.11980611718552904,0.11734018937845368,0.1529628570252398,0.2997785484370222,0.19030617078822598,0.8246657265910393,0.33766233766233766,0.025974025974025976,0.11688311688311688,0.19480519480519481,0.3246753246753247,0.38250711625030587,0.6174928837496941,0.6360144353544244,0.3639855646455756,0.6693126671342158,0.3306873328657843,0.5793256927841217,0.4206743072158784,0.843652617872397,0.15634738212760313
1344,9414,False,0.002344974474495128,76,73,0.37108530380548804,0.10852520429289707,0.11145121481188279,0.11777535711699554,0.2911629199727363,0.26256009951259096,0.8252634744637186,0.42105263157894735,0.07894736842105263,0.10526315789473684,0.09210526315789473,0.3026315789473684,0.38318956126138,0.6168104387386201,0.6359297119147098,0.3640702880852901,0.6692058915814874,0.33079410841851253,0.5794340858914704,0.42056591410852956,0.8438432505332877,0.15615674946671224
1345,9421,False,0.0021808709629589575,64,63,0.4157717056587921,0.10208269864850528,0.09429619428812884,0.13893092366905535,0.24891847773551848,0.31368900701028685,0.7968669197572521,0.46875,0.03125,0.0625,0.1875,0.25,0.3825105327651676,0.6174894672348324,0.6360095533199316,0.36399044668006836,0.6693218591482772,0.3306781408517228,0.5796597660062918,0.42034023399370823,0.8438491637725498,0.15615083622745018
1346,9428,False,0.0016380495055879707,79,78,0.33906553715942683,0.09563382048647513,0.09120498176712605,0.12750082409591582,0.3465948364910559,0.24343171667295171,0.739378091577048,0.3670886075949367,0.012658227848101266,0.0759493670886076,0.17721518987341772,0.3670886075949367,0.3823516056948271,0.6176483943051728,0.6361901796364284,0.3638098203635716,0.6695540028706123,0.33044599712938766,0.5798531888005422,0.4201468111994579,0.8440604488911778,0.1559395511088222
1347,9435,False,0.0017525075075784276,62,57,0.2742189226252774,0.12459350317714221,0.12968693684484225,0.1255239969235717,0.3459766404291662,0.1496254194481352,0.8846726499426116,0.3387096774193548,0.12903225806451613,0.04838709677419355,0.0967741935483871,0.3870967741935484,0.3823715788840088,0.6176284211159913,0.6358929882312847,0.3641070117687153,0.669089636760999,0.330910363239001,0.5797921146178482,0.42020788538215176,0.8440406979436862,0.15595930205631392
1348,9442,False,0.001740220595795736,63,61,0.330958812364185,0.11285736124943191,0.10267388635272094,0.1669120206525296,0.28659791938113227,0.2181014511147531,0.8320393502068237,0.31746031746031744,0.047619047619047616,0.07936507936507936,0.2222222222222222,0.3333333333333333,0.38259464986021163,0.6174053501397884,0.6356810402637444,0.36431895973625567,0.669027632106394,0.3309723678936059,0.5792898680303848,0.4207101319696152,0.8440426411209715,0.15595735887902842
1349,9449,False,0.002215209444504798,65,64,0.31691759261279856,0.10393073889345358,0.11441426245357778,0.1253652054754878,0.3393722005646821,0.21298685371934498,0.7983095853366282,0.35384615384615387,0.03076923076923077,0.09230769230769231,0.15384615384615385,0.36923076923076925,0.38229723626896733,0.6177027637310327,0.6353567077152454,0.36464329228475467,0.6688123446358755,0.3311876553641246,0.5787311481313108,0.42126885186868923,0.844077280603477,0.15592271939652297
1350,9456,False,0.0013624941658007099,60,59,0.3005255301317453,0.14519983530110395,0.14809126443182577,0.1649246898072101,0.24125868032811446,0.15532569483064138,0.8938094895967894,0.3333333333333333,0.1,0.15,0.18333333333333332,0.23333333333333334,0.3827113415014284,0.6172886584985716,0.6354365824780795,0.36456341752192045,0.668967140563748,0.3310328594362521,0.578736434478742,0.421263565521258,0.8441004882466765,0.15589951175332348
1351,9463,False,0.0015478596608321838,71,69,0.3349617620843564,0.10724736952685508,0.10240255174660562,0.11667746512897967,0.33871085151320307,0.2277143925575013,0.7869665830250925,0.39436619718309857,0.09859154929577464,0.056338028169014086,0.08450704225352113,0.36619718309859156,0.38298879214070247,0.6170112078592975,0.6354220710767924,0.3645779289232077,0.6689162015972783,0.33108379840272173,0.578791130124186,0.421208869875814,0.84433959798938,0.15566040201061995
1352,9470,False,0.0012117686047184626,67,65,0.3007855333929224,0.11269481164960873,0.12354695957327018,0.13775602064456205,0.3252166747396365,0.18809072174331368,0.8070836993900641,0.31343283582089554,0.029850746268656716,0.16417910447761194,0.14925373134328357,0.34328358208955223,0.3828973407279479,0.6171026592720521,0.6352818494008711,0.3647181505991289,0.668867863136595,0.33113213686340504,0.578581605191593,0.4214183948084071,0.8445075540603625,0.15549244593963762
1353,9477,False,0.0007795378907717713,68,64,0.39966319242377585,0.09649946450772347,0.09499543959732479,0.14001201021438742,0.2688298932567883,0.3031637279160524,0.7872582260476251,0.4264705882352941,0.04411764705882353,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.38290348273283875,0.6170965172671613,0.6353844981315592,0.36461550186844083,0.6689918013163094,0.33100819868369047,0.5785732470973673,0.4214267529026327,0.8443973414758212,0.15560265852417868
1354,9484,False,0.002376365579468333,67,63,0.3224709454964507,0.10487950463426939,0.10267818006168922,0.11825719944832555,0.351714170359265,0.21759144086218135,0.768420980456335,0.34328358208955223,0.029850746268656716,0.1044776119402985,0.13432835820895522,0.3880597014925373,0.3823650888655189,0.6176349111344811,0.6354357415074189,0.3645642584925811,0.6689850636187493,0.3310149363812507,0.578823868076207,0.4211761319237931,0.8446907121698292,0.1553092878301709
1355,9491,False,0.0014029876793684466,67,65,0.39940342342312357,0.08935379171752207,0.08441798193306771,0.11462196979184493,0.3122028331344413,0.3100496317056015,0.6676141400767801,0.417910447761194,0.07462686567164178,0.04477611940298507,0.13432835820895522,0.3283582089552239,0.3823074658037952,0.6176925341962048,0.6352304451012366,0.3647695548987635,0.6687604206337678,0.33123957936623216,0.5787732739511724,0.4212267260488276,0.8448770844956621,0.15512291550433793
1356,9498,False,0.0008569590513413916,82,79,0.20828214755216856,0.12601164895927944,0.14756325483005772,0.13733637624590775,0.3808065724125863,0.08227049859288912,0.9096671771868181,0.21951219512195122,0.07317073170731707,0.13414634146341464,0.13414634146341464,0.43902439024390244,0.38228950483052015,0.61771049516948,0.6352700147484115,0.36472998525158845,0.6687362295773156,0.33126377042268446,0.5788903700486485,0.4211096299513514,0.8450200704224884,0.15497992957751164
1357,9505,False,0.0018379612893138397,68,65,0.3589191738514461,0.10902304122261958,0.10307194764865597,0.1343839477392492,0.29460188953802874,0.24989613262882654,0.8219409007733907,0.38235294117647056,0.04411764705882353,0.04411764705882353,0.19117647058823528,0.3382352941176471,0.38176150927386826,0.6182384907261317,0.6351262042438308,0.36487379575616924,0.6686008515052788,0.3313991484947213,0.5787585499354821,0.4212414500645179,0.8449102042205152,0.15508979577948467
1358,9512,False,0.003361879965772622,68,65,0.3583612867018782,0.11670121986201551,0.10562267215101749,0.14544648955661899,0.2738683317284695,0.2416600668398627,0.8028951832328113,0.36764705882352944,0.058823529411764705,0.10294117647058823,0.19117647058823528,0.27941176470588236,0.3808537121878177,0.6191462878121824,0.6348230641511359,0.3651769358488641,0.6682755119691887,0.33172448803081134,0.5783785228768946,0.4216214771231053,0.8447495150033597,0.1552504849966402
1359,9519,False,0.0005852196158846148,67,64,0.43030980717348777,0.09833110126790405,0.11734666895602147,0.11586978438476858,0.23814263821781798,0.3319787059055837,0.8083343188437206,0.44776119402985076,0.07462686567164178,0.1044776119402985,0.11940298507462686,0.2537313432835821,0.380783495095488,0.6192165049045121,0.6348488069022232,0.36515119309777677,0.668396655280048,0.3316033447199519,0.5783048042438006,0.42169519575619946,0.8446917583245509,0.15530824167544904
