prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
2042,14300,False,0.0019146577471032514,79,74,0.1111435322572591,0.3085914930457512,0.22022487686631104,0.1396820676046411,0.2203580302260371,0.19744796078849208,0.6814998729105608,0.06329113924050633,0.34177215189873417,0.189873417721519,0.12658227848101267,0.27848101265822783,0.5962120114884698,0.4037879885115302,0.3306209573832306,0.6693790426167694,0.866024824183466,0.13397517581653393,0.6657511283032985,0.3342488716967014,0.5588423021066223,0.44115769789337766
2043,14307,False,0.0008994793001453652,59,58,0.11302377580241886,0.23209625968144834,0.2906923097455593,0.15569057249048365,0.2084970822800894,0.11907248387902948,0.6856156134449166,0.1016949152542373,0.23728813559322035,0.288135593220339,0.1694915254237288,0.2033898305084746,0.5962599105467257,0.4037400894532744,0.3308636723877234,0.6691363276122767,0.8660888117364673,0.13391118826353274,0.6658102194091194,0.33418978059088056,0.5588330468310686,0.44116695316893145
2044,14314,False,0.0016264838052177752,64,59,0.11676625822333786,0.1989857284159478,0.2252123581063071,0.24528279610670994,0.21375285914769704,0.08221947019260994,0.7190096057623475,0.109375,0.1875,0.234375,0.25,0.21875,0.5961623885352626,0.4038376114647375,0.3308704927966121,0.6691295072033878,0.8660430917747745,0.13395690822522552,0.6662748031369683,0.3337251968630316,0.5586408114160213,0.4413591885839786
2045,14321,False,0.0010844635283339676,72,67,0.1420895886553163,0.21796782767516107,0.28054565079763666,0.13917719818693458,0.22021973468495087,0.07587823901984478,0.6843366210845186,0.125,0.20833333333333334,0.3055555555555556,0.1388888888888889,0.2222222222222222,0.5961292589896534,0.40387074101034665,0.3308243665491372,0.6691756334508628,0.8659702272208187,0.1340297727791812,0.6663214109601557,0.3336785890398443,0.558305285653745,0.44169471434625496
2046,14328,False,0.0010004656549053093,61,59,0.08341684973513172,0.27564424752812655,0.28542354577811824,0.13274936982494334,0.22276598713367968,0.19222739779299483,0.6948208325670057,0.04918032786885246,0.29508196721311475,0.2786885245901639,0.13114754098360656,0.2459016393442623,0.5959863024839172,0.4040136975160828,0.3308861464484127,0.6691138535515874,0.8660356484785984,0.1339643515214017,0.6660981301910184,0.3339018698089816,0.55818310776083,0.44181689223916987
2047,14335,False,0.002263116168301375,76,67,0.07938787571908106,0.24783365698362433,0.2559213558057807,0.17514919521919042,0.24170791627232308,0.1684457812645433,0.620532028862011,0.05263157894736842,0.25,0.27631578947368424,0.17105263157894737,0.25,0.5959012944038792,0.4040987055961208,0.33095054229596116,0.6690494577040388,0.8659011742627629,0.13409882573723714,0.6657208931893982,0.33427910681060174,0.5575882470506777,0.4424117529493224
2048,14342,False,0.0018997289730068832,77,72,0.10293969088379777,0.23414622454763492,0.32455508277306555,0.14471774904623,0.19364125274927135,0.13120653366383717,0.6889189443549343,0.07792207792207792,0.22077922077922077,0.3246753246753247,0.14285714285714285,0.23376623376623376,0.5956903554374952,0.4043096445625049,0.33062950058711277,0.6693704994128873,0.8658264920757744,0.13417350792422567,0.665296017816532,0.3347039821834679,0.5574551464986012,0.4425448535013989
2049,14349,False,0.0008972528492969317,71,66,0.10338860975088046,0.2420717512393381,0.2858476929490445,0.19424834762340618,0.1744435984373304,0.13868314148845765,0.6923543520106566,0.04225352112676056,0.2676056338028169,0.30985915492957744,0.19718309859154928,0.18309859154929578,0.5954732870995776,0.4045267129004224,0.3307656992935134,0.6692343007064866,0.8658277337266543,0.1341722662733456,0.665246214594871,0.33475378540512907,0.5573052489717704,0.4426947510282296
2050,14356,False,0.0016181623922066671,73,70,0.08320499738969021,0.3027139612207258,0.24978619137089245,0.1682826114049714,0.19601223861371958,0.21950896383103558,0.6340408176879468,0.0684931506849315,0.3150684931506849,0.2328767123287671,0.1643835616438356,0.2191780821917808,0.5953270427948638,0.4046729572051362,0.3304555659888112,0.6695444340111888,0.8657245757732158,0.13427542422678412,0.6650098054133207,0.3349901945866793,0.5570597647489877,0.44294023525101234
2051,14363,False,0.0013193518705798127,75,68,0.12375288361077219,0.2970540504577917,0.22123949022816874,0.1989693132594327,0.15898426244383454,0.17330116684701952,0.7101344877363113,0.09333333333333334,0.30666666666666664,0.21333333333333335,0.22666666666666666,0.16,0.5953350019307359,0.4046649980692641,0.33049351868455595,0.6695064813154441,0.8656814911765742,0.13431850882342578,0.6654086876062237,0.33459131239377615,0.5571399436609366,0.44286005633906345
2052,14370,False,0.0008571550474577905,71,65,0.09238765164719752,0.2738909891084227,0.22398503084378363,0.21869631548060445,0.1910400129199913,0.18150333746122516,0.6181023227198974,0.08450704225352113,0.28169014084507044,0.19718309859154928,0.23943661971830985,0.19718309859154928,0.5952646949311303,0.4047353050688697,0.33034297452169875,0.6696570254783013,0.8657426327463081,0.1342573672536919,0.6654001724396379,0.3345998275603621,0.5569420552905188,0.4430579447094812
2053,14377,False,0.0014725093100842854,79,72,0.10594056782103584,0.2523149311484621,0.24576273147854963,0.21873987135217196,0.1772418981997801,0.14637436332742626,0.7051485132706744,0.08860759493670886,0.25316455696202533,0.24050632911392406,0.24050632911392406,0.17721518987341772,0.5951394030757937,0.4048605969242062,0.33000317207567254,0.6699968279243275,0.8658337664261067,0.13416623357389343,0.665585431513538,0.334414568486462,0.557097673229744,0.44290232677025604
2054,14384,False,0.0013128696392081434,63,57,0.1159486979253649,0.2917709540316581,0.20189983248148696,0.233282690525296,0.1570978250361937,0.1758222561062932,0.7158228103331225,0.09523809523809523,0.30158730158730157,0.25396825396825395,0.2222222222222222,0.12698412698412698,0.5948721289786988,0.4051278710213013,0.329767168272742,0.670232831727258,0.8657491141265802,0.1342508858734198,0.6657429339690645,0.3342570660309356,0.5571504238371892,0.44284957616281073
2055,14391,False,0.0015404293013864551,60,57,0.151069326623511,0.2734141111237692,0.22222796964884173,0.18313128153494407,0.1701573110689335,0.12234478450025818,0.6307770133091217,0.13333333333333333,0.3,0.2,0.2,0.16666666666666666,0.5948418728154846,0.4051581271845155,0.3296995681207082,0.6703004318792918,0.8658036643919789,0.13419633560802113,0.6660378919114059,0.333962108088594,0.5567480889521292,0.44325191104787076
2056,14398,False,0.0013997534875166274,77,73,0.11327525161194424,0.2096246678629586,0.2832558590481885,0.21486464259858792,0.1789795788783203,0.09634941625101437,0.6710393037442687,0.07792207792207792,0.22077922077922077,0.2727272727272727,0.22077922077922077,0.2077922077922078,0.5947526262299816,0.40524737377001835,0.32950930728201877,0.6704906927179812,0.865656302362216,0.13434369763778392,0.6657720099896235,0.33422799001037645,0.5567650151390798,0.4432349848609202
2057,14405,False,0.000794719326641016,67,60,0.08663899258364112,0.27019818914251825,0.3105536502943807,0.1907114686471251,0.14189769933233443,0.18355919655887715,0.6301199229721157,0.05970149253731343,0.26865671641791045,0.31343283582089554,0.22388059701492538,0.13432835820895522,0.5946426473598156,0.4053573526401844,0.3295927235348562,0.6704072764651438,0.8657430402620965,0.1342569597379035,0.6656603905942701,0.3343396094057299,0.55668532736679,0.44331467263321
2058,14412,False,0.0014680698140575234,68,65,0.09821626315397314,0.202157651095605,0.23449126275481266,0.19869007749169879,0.2664447455039099,0.10394138794163185,0.7162568870948853,0.04411764705882353,0.20588235294117646,0.23529411764705882,0.22058823529411764,0.29411764705882354,0.5946190798417711,0.4053809201582289,0.32974118091293503,0.670258819087065,0.8657173426487001,0.1342826573512999,0.6659737655286488,0.33402623447135105,0.556352630351522,0.443647369648478
2059,14419,False,0.0013398801322425126,69,65,0.126761800705123,0.28695819742016576,0.17402247796748524,0.18898895574129543,0.22326856816593,0.16019639671504277,0.6811978632586864,0.11594202898550725,0.2898550724637681,0.15942028985507245,0.18840579710144928,0.2463768115942029,0.5947707620720281,0.405229237927972,0.3295770834073847,0.6704229165926153,0.8657601324249766,0.1342398675750233,0.6661423842927835,0.3338576157072165,0.5566957595702187,0.4433042404297812
2060,14426,False,0.0013316649872579206,73,65,0.12035259803620348,0.23583614541258757,0.28615445220154095,0.20390267850079244,0.153754125848875,0.1154835473763841,0.6032602426630246,0.0958904109589041,0.2328767123287671,0.2876712328767123,0.2191780821917808,0.1643835616438356,0.5950335068068834,0.4049664931931167,0.3293716659896702,0.6706283340103297,0.8657779801985231,0.1342220198014769,0.6658752573677453,0.33412474263225467,0.5567368432620793,0.44326315673792066
2061,14433,False,0.0010793207163607486,64,62,0.14903710001296067,0.2573462700102309,0.26834043170652305,0.14560211128354175,0.17967408698674314,0.10830916999727025,0.6447105400628926,0.125,0.265625,0.265625,0.140625,0.203125,0.5949762728776076,0.4050237271223924,0.329407770651,0.670592229349,0.8657927320396336,0.1342072679603664,0.6660527155246733,0.33394728447532684,0.5564252253485892,0.4435747746514108
2062,14440,False,0.0011546479167319765,58,52,0.10228608509298392,0.3110504918318356,0.2769489889353746,0.20539898418468827,0.10431544995511721,0.20876440673885166,0.6090678195598018,0.10344827586206896,0.3275862068965517,0.27586206896551724,0.20689655172413793,0.08620689655172414,0.5951342719200676,0.4048657280799323,0.3295794539827771,0.6704205460172229,0.8658367653245195,0.13416323467548047,0.6658627096232901,0.33413729037670997,0.5566403034557013,0.4433596965442988
2063,14447,False,0.0013408076647423045,80,74,0.07780586674938458,0.2683143645918026,0.2846906859475832,0.1659741249722942,0.2032149577389351,0.190508497842418,0.5941860314652081,0.0625,0.2625,0.3,0.1625,0.2125,0.5948726593393168,0.40512734066068323,0.329776018201393,0.6702239817986071,0.86569490927385,0.13430509072615004,0.6658074837134668,0.3341925162865333,0.5565730763608858,0.4434269236391141
2064,14454,False,0.0011370759290883824,69,66,0.11204478454008789,0.2747933344964051,0.2695400420329656,0.16382934422771225,0.1797924947028285,0.1627485499563172,0.6726522006126153,0.08695652173913043,0.2753623188405797,0.2753623188405797,0.18840579710144928,0.17391304347826086,0.5949097411528328,0.40509025884716715,0.32951483015037836,0.6704851698496216,0.8657714104739013,0.13422858952609865,0.665678498556956,0.334321501443044,0.5564177500295565,0.4435822499704435
2065,14461,False,0.0020570558132157403,63,56,0.11362454721340472,0.24362378047823666,0.23573270146978623,0.16462401985459008,0.24239495098398178,0.12999923326483193,0.7596498347233177,0.07936507936507936,0.25396825396825395,0.23809523809523808,0.14285714285714285,0.2857142857142857,0.5948712481559603,0.40512875184403974,0.3291006935590522,0.6708993064409478,0.8656130143128272,0.1343869856871728,0.6655918043841683,0.33440819561583174,0.5559963897830946,0.4440036102169054
2066,14468,False,0.0012347172891795093,70,58,0.114041090768561,0.19822783250575124,0.30647530061066147,0.18668741651278317,0.19456835960224267,0.08418674173719023,0.6946494622778282,0.11428571428571428,0.18571428571428572,0.3,0.21428571428571427,0.18571428571428572,0.5948975694495383,0.40510243055046163,0.3292333398068346,0.6707666601931653,0.8656504955951027,0.13434950440489726,0.6659158960315823,0.33408410396841776,0.5561622172782456,0.4438377827217545
2067,14475,False,0.0009869704698021481,76,63,0.12252976096152816,0.22907180549144807,0.2917706735952417,0.15385747337315517,0.2027702865786265,0.1065420445299199,0.6714191795237514,0.11842105263157894,0.2236842105263158,0.2894736842105263,0.14473684210526316,0.2236842105263158,0.5948796681708003,0.4051203318291998,0.3293285867313992,0.6706714132686008,0.8657438096594299,0.13425619034057015,0.6659949856798325,0.33400501432016744,0.5564073352258451,0.44359266477415493
2068,14482,False,0.0015516035626115161,59,55,0.12047341799737867,0.26849440787705475,0.22911508271115902,0.21446700739045402,0.16745008402395314,0.1480209898796761,0.673567856276952,0.11864406779661017,0.2542372881355932,0.2033898305084746,0.22033898305084745,0.2033898305084746,0.5948474813482453,0.40515251865175467,0.3289572123636526,0.6710427876363474,0.8656251764763017,0.13437482352369834,0.6660677245664838,0.33393227543351633,0.5566308876612744,0.4433691123387255
2069,14489,False,0.001163098842485414,70,68,0.10236881796771662,0.2141518340345301,0.32296848562820557,0.16788994189108963,0.1926209204784576,0.11178301606681347,0.6939898966682252,0.07142857142857142,0.18571428571428572,0.35714285714285715,0.18571428571428572,0.2,0.5948853909738873,0.4051146090261127,0.3287229389717726,0.6712770610282274,0.86563278389478,0.1343672161052199,0.6660819891478138,0.33391801085218614,0.5563240357097047,0.4436759642902954
2070,14496,False,0.0008918973296683484,74,70,0.11788595142008988,0.24812143395283767,0.29463465028125263,0.13473474313139852,0.20462322121442095,0.1302354825327478,0.687690373547573,0.08108108108108109,0.24324324324324326,0.2972972972972973,0.14864864864864866,0.22972972972972974,0.5948318268165494,0.4051681731834505,0.32856030852482027,0.6714396914751798,0.8657229469651683,0.13427705303483162,0.6661898933707147,0.3338101066292853,0.5562248081682662,0.4437751918317338
2071,14503,False,0.001051242538993166,71,66,0.12056617783595008,0.19302984965681028,0.19268068510149927,0.23983050604546188,0.25389278136027793,0.07246367182086019,0.6959169097576796,0.09859154929577464,0.18309859154929578,0.18309859154929578,0.2676056338028169,0.2676056338028169,0.5948338377283187,0.40516616227168134,0.32866105385178884,0.6713389461482112,0.8656435902606976,0.13435640973930238,0.6664437017491985,0.3335562982508014,0.5563438867447394,0.44365611325526055
2072,14510,False,0.00073178282527028,76,70,0.11328373449961517,0.20922061384009016,0.24405492480108015,0.2184946115594885,0.21494611529972557,0.095936879340475,0.658527432861959,0.06578947368421052,0.21052631578947367,0.23684210526315788,0.2236842105263158,0.2631578947368421,0.5947507939160769,0.4052492060839231,0.3287391908786415,0.6712608091213585,0.8655953140812538,0.13440468591874627,0.6662969409999685,0.33370305900003144,0.5562284069090749,0.4437715930909251
2073,14517,False,0.0008196138297475248,68,63,0.06719153497879038,0.24912769933147635,0.2701191369751876,0.18300403899559636,0.2305575897189489,0.18193616435268598,0.6259656759980101,0.04411764705882353,0.25,0.27941176470588236,0.17647058823529413,0.25,0.5948127177776193,0.4051872822223807,0.3287035898063486,0.6712964101936514,0.8656559866289535,0.1343440133710465,0.6660821691403154,0.3339178308596847,0.5562817360669243,0.44371826393307573
2074,14524,False,0.001777553272147473,63,57,0.0772543559745617,0.282979173001135,0.27598476481438816,0.18710024296386232,0.1766814632460524,0.2057248170265733,0.5955185398511762,0.047619047619047616,0.2857142857142857,0.30158730158730157,0.19047619047619047,0.1746031746031746,0.5946760786277852,0.4053239213722148,0.32907368521133773,0.6709263147886623,0.8656216083339897,0.1343783916660103,0.6659825532836834,0.3340174467163166,0.555861460408449,0.444138539591551
2075,14531,False,0.0020875075118465983,69,61,0.10528755876102532,0.31864705546243094,0.22649594401089015,0.20269515148030157,0.14687429028535162,0.21335949670140564,0.646233577584617,0.10144927536231885,0.3333333333333333,0.2318840579710145,0.2028985507246377,0.13043478260869565,0.5947958642266261,0.40520413577337394,0.3295312383861223,0.6704687616138777,0.8657272559967883,0.1342727440032116,0.6661560362065392,0.33384396379346076,0.5562702866726631,0.44372971332733685
2076,14538,False,0.0014625206592825638,80,76,0.11696718667523893,0.2699234146188047,0.2723858261402799,0.13841577582843054,0.20230779673724553,0.15295622794356578,0.6689712447493062,0.1,0.275,0.2875,0.125,0.2125,0.5950592145316637,0.4049407854683364,0.32935772257040513,0.6706422774295948,0.8658590423261832,0.13414095767381687,0.6662576275924391,0.33374237240756083,0.5565135927037127,0.44348640729628735
2077,14545,False,0.0011669111454945139,63,58,0.07265095531822886,0.2706267877444313,0.31287235293457083,0.11500685636461504,0.2288430476381536,0.19797583242620242,0.6631426856911774,0.031746031746031744,0.25396825396825395,0.36507936507936506,0.07936507936507936,0.2698412698412698,0.5951965536215559,0.40480344637844407,0.3292096684601915,0.6707903315398085,0.8658890866256532,0.1341109133743467,0.66638566269187,0.3336143373081299,0.5568208965122952,0.4431791034877048
2078,14552,False,0.001614128282580422,73,65,0.10580686076360739,0.23222943398099488,0.2653123299430951,0.17638775716793761,0.22026361814436463,0.12642257321738748,0.6761146071968192,0.0684931506849315,0.2602739726027397,0.2876712328767123,0.1643835616438356,0.2191780821917808,0.5953682439240826,0.4046317560759174,0.3292411131497623,0.6707588868502378,0.8659687513860818,0.13403124861391827,0.6665042549815313,0.3334957450184686,0.5573098729931468,0.44269012700685323
2079,14559,False,0.000540472341789644,88,84,0.09509126107049709,0.2136624338316369,0.34319864065699235,0.17661904514548402,0.17142861929538905,0.11857117276113982,0.6066501865195654,0.07954545454545454,0.20454545454545456,0.3522727272727273,0.17045454545454544,0.19318181818181818,0.5953068213107728,0.40469317868922716,0.3292224608443123,0.6707775391556877,0.8660455882131795,0.13395441178682044,0.6665598858801147,0.33344011411988533,0.5572840262848832,0.44271597371511684
2080,14566,False,0.0008733648922711677,73,69,0.14726885727033276,0.23596205236971,0.2888946284515341,0.15890415037977298,0.1689703115286497,0.08869319509937723,0.6215127983967091,0.136986301369863,0.2328767123287671,0.2876712328767123,0.1643835616438356,0.1780821917808219,0.5952180888800296,0.40478191111997036,0.329003988700477,0.670996011299523,0.8660932580615806,0.1339067419384195,0.6665340086145622,0.3334659913854377,0.5574019302732037,0.4425980697267963
2081,14573,False,0.0013851165337415,60,55,0.09044130939913574,0.33353475591037324,0.25048819302911896,0.2204956331407481,0.1050401085206236,0.2430934465112375,0.5766278969594261,0.06666666666666667,0.36666666666666664,0.23333333333333334,0.23333333333333334,0.1,0.5953419514158047,0.4046580485841952,0.3291898319668399,0.6708101680331602,0.8661203204003017,0.13387967959969832,0.6666355637188738,0.3333644362811261,0.557799773076997,0.4422002269230029
2082,14580,False,0.002117320285666719,72,66,0.17046478356074102,0.2293708946658829,0.20462339990605238,0.20717625273695395,0.18836466913036926,0.05890611110514188,0.7454988938754081,0.16666666666666666,0.2361111111111111,0.19444444444444445,0.20833333333333334,0.19444444444444445,0.5957544502868884,0.4042455497131115,0.3294964074169205,0.6705035925830795,0.8661759587750847,0.13382404122491526,0.6668661110305525,0.33313388896944746,0.5582124633591798,0.44178753664082027
2083,14587,False,0.0011183466074324124,61,58,0.10843051143340428,0.24100373755425397,0.29053040774576316,0.21623881748328952,0.14379652578328858,0.1325732261208497,0.6703532471417776,0.13114754098360656,0.2459016393442623,0.3114754098360656,0.21311475409836064,0.09836065573770492,0.5957890024833374,0.40421099751666256,0.32973044265847595,0.6702695573415242,0.8661995349393068,0.1338004650606932,0.6666364049444564,0.3333635950555436,0.5583354972376257,0.44166450276237423
2084,14594,False,0.0025731065495408433,63,63,0.11026568930085713,0.32921491564218935,0.22428429511929465,0.1470041741535076,0.18923092578415096,0.21894922634133224,0.6348619744150101,0.09523809523809523,0.36507936507936506,0.20634920634920634,0.12698412698412698,0.20634920634920634,0.5958802256621697,0.4041197743378303,0.3290395133389149,0.6709604866610851,0.866237839183089,0.13376216081691106,0.666239772109653,0.3337602278903469,0.55829927887792,0.4417007211220799
2085,14601,False,0.001578759319038513,74,69,0.07726083986931434,0.22317503119783783,0.3131034856037123,0.1780686921067147,0.20839195122242035,0.14591419132852348,0.6733325954220225,0.04054054054054054,0.21621621621621623,0.3108108108108108,0.1891891891891892,0.24324324324324326,0.5957634089142857,0.40423659108571436,0.32859576041763583,0.6714042395823643,0.8663089660704083,0.13369103392959175,0.6661909043583876,0.33380909564161243,0.5581684374605949,0.44183156253940514
2086,14608,False,0.0007480366719916699,76,69,0.11827387689648984,0.2390623611581141,0.33392025821338234,0.1149823865866294,0.1937611171453839,0.12078848426162427,0.6115831250866468,0.11842105263157894,0.25,0.35526315789473684,0.09210526315789473,0.18421052631578946,0.5958278454733674,0.40417215452663247,0.3286815139179801,0.6713184860820198,0.8663720062399918,0.13362799376000817,0.6661818294948257,0.33381817050517437,0.5579776535283428,0.4420223464716572
