prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
287,2015,False,0.009486236876767966,81,72,0.13786344419422683,0.23702645374119496,0.31531597525640054,0.1362591566543091,0.17353497015386857,0.09916300954696813,1.2085727360636267,0.024691358024691357,0.4691358024691358,0.48148148148148145,0.0,0.024691358024691357,0.518894672177736,0.48110532782226406,0.5996526783619865,0.4003473216380134,0.33441302240560433,0.6655869775943957,0.4726306759130588,0.5273693240869413,0.5639861295584309,0.4360138704415692
288,2022,False,0.0043238611616582484,78,71,0.14409255936735385,0.2605953451420883,0.27596244664478625,0.12915085063189397,0.19019879821387747,0.11650278577473447,1.2224926585875033,0.02564102564102564,0.5384615384615384,0.38461538461538464,0.05128205128205128,0.0,0.5188797162775992,0.4811202837224007,0.5999820359137125,0.4000179640862875,0.3331306315754643,0.6668693684245357,0.47234504234090957,0.5276549576590903,0.5642237579688598,0.4357762420311403
289,2029,False,0.0057493968141268635,88,82,0.14333857683504098,0.18685649847235358,0.36116315515352027,0.15063821993207777,0.1580035496070071,0.04351792163731261,1.2197468906418545,0.022727272727272728,0.36363636363636365,0.5340909090909091,0.045454545454545456,0.03409090909090909,0.5191257434604104,0.48087425653958954,0.6003904378393583,0.39960956216064164,0.3314114473016864,0.6685885526983135,0.47240440073968004,0.52759559926032,0.5645837228061957,0.4354162771938043
290,2036,False,0.005098118482982376,79,67,0.14571309905324023,0.259725157431473,0.2688211750037291,0.1373123080404862,0.1884282604710714,0.11401205837823278,1.2468124268016316,0.0379746835443038,0.4810126582278481,0.4177215189873418,0.0379746835443038,0.02531645569620253,0.5195044205921245,0.4804955794078755,0.6018065409819484,0.3981934590180517,0.3313231913085247,0.6686768086914753,0.4723420706917103,0.5276579293082897,0.5655221545307657,0.43447784546923424
291,2043,False,0.0072052119753388206,79,69,0.14197729457217026,0.20221955487286064,0.3488434181362742,0.14263925417716497,0.16432047824152998,0.06024226030069038,1.1988570343345382,0.0379746835443038,0.4177215189873418,0.4936708860759494,0.012658227848101266,0.0379746835443038,0.5194929393579714,0.48050706064202864,0.6023553602316006,0.3976446397683994,0.3291511743653251,0.670848825634675,0.47209060072406367,0.5279093992759364,0.5657830221981434,0.43421697780185653
292,2050,False,0.01010169676008398,73,67,0.1521212008649643,0.24031122685983775,0.2770125352051935,0.14502579037231636,0.18552924669768786,0.08819002599487344,1.2577419693466436,0.0547945205479452,0.4520547945205479,0.4383561643835616,0.0410958904109589,0.0136986301369863,0.5204965547282657,0.4795034452717342,0.6050229091950359,0.3949770908049641,0.32964451149038526,0.6703554885096148,0.4725484618197195,0.5274515381802805,0.5676080784534512,0.43239192154654876
293,2057,False,0.005830919475415296,66,62,0.14562567602237458,0.23169348227753264,0.3024568132707776,0.14264212739472104,0.17758190103459387,0.08606780625515806,1.234383343894323,0.030303030303030304,0.3939393939393939,0.45454545454545453,0.030303030303030304,0.09090909090909091,0.5209744506924535,0.4790255493075464,0.6066504468451924,0.3933495531548076,0.3293606394672001,0.6706393605327998,0.47277021393004076,0.5272297860699593,0.5685721595752065,0.43142784042479354
294,2064,False,0.01081204107236831,70,66,0.1393056136486912,0.21737353723032407,0.33533738222868664,0.14008264961641237,0.16790081727588554,0.07806792358163286,1.1961125511215018,0.02857142857142857,0.4142857142857143,0.4714285714285714,0.07142857142857142,0.014285714285714285,0.5223656093429104,0.47763439065708957,0.6092750464883048,0.3907249535116952,0.32939814407758244,0.6706018559224176,0.4737192751022339,0.5262807248977662,0.5705778943510259,0.42942210564897415
295,2071,False,0.013733052653601462,75,65,0.15337283398972223,0.2314680679827101,0.2859348441619383,0.1459869401097388,0.1832373137558906,0.07809523399298787,1.2476980555693236,0.02666666666666667,0.4533333333333333,0.38666666666666666,0.10666666666666667,0.02666666666666667,0.5210562477036049,0.478943752296395,0.6080990689488914,0.3919009310511085,0.3258180030501779,0.6741819969498222,0.47216246492049835,0.5278375350795016,0.569425014996853,0.4305749850031469
296,2078,False,0.007006111843549074,79,72,0.14537092599191778,0.21880455489809916,0.3162028784976004,0.14864014538951356,0.17098149522286898,0.07343362890618138,1.2400320807597607,0.02531645569620253,0.3924050632911392,0.4810126582278481,0.10126582278481013,0.0,0.5206291755265977,0.4793708244734023,0.6077800568499314,0.39221994315006864,0.32379518134701885,0.6762048186529811,0.47151344365657516,0.5284865563434248,0.569115636977584,0.4308843630224159
297,2085,False,0.015446739463284278,70,66,0.12781146544077682,0.2043362340812227,0.38863193025191023,0.12122972629926654,0.1579906439268236,0.07652476864044588,1.0992852405386149,0.02857142857142857,0.38571428571428573,0.45714285714285713,0.08571428571428572,0.04285714285714286,0.5193432476357892,0.4806567523642108,0.6057389753692587,0.39426102463074136,0.31993802107115055,0.6800619789288495,0.4702724630306225,0.5297275369693775,0.5675566090929859,0.43244339090701417
298,2092,False,0.005317225989283381,74,67,0.1330278714377872,0.21040221957711797,0.3630689038561258,0.13220594420208273,0.16129506092688634,0.07737434813933078,1.1399276048316882,0.04054054054054054,0.3918918918918919,0.4864864864864865,0.02702702702702703,0.05405405405405406,0.5194413377244865,0.4805586622755135,0.6059870478631124,0.39401295213688764,0.318325853618791,0.6816741463812089,0.4703182158446256,0.5296817841553745,0.5676739738872169,0.43232602611278315
299,2099,False,0.003325016214897553,57,52,0.13007015483769985,0.19709986688727912,0.38800237287138173,0.13203947794069174,0.15278812746294734,0.06702971204957928,1.1250890874287867,0.03508771929824561,0.3333333333333333,0.5087719298245614,0.07017543859649122,0.05263157894736842,0.5189466578361412,0.4810533421638588,0.6053815013139426,0.3946184986860574,0.31793761395531966,0.6820623860446804,0.4701133079614382,0.5298866920385618,0.5669850820847564,0.43301491791524355
300,2106,False,0.005601529980599735,72,69,0.12769621503941847,0.212988023662524,0.374410516464933,0.12424884870261267,0.1606563961305116,0.08529180862310554,1.1124044825594863,0.041666666666666664,0.3888888888888889,0.4583333333333333,0.06944444444444445,0.041666666666666664,0.5196927547914366,0.48030724520856344,0.606434006509943,0.3935659934900571,0.31707093970057865,0.6829290602994214,0.4707320425045665,0.5292679574954335,0.5678434047613037,0.4321565952386964
301,2113,False,0.01006509086285939,74,69,0.14407445797656226,0.2512494403036116,0.2875467591563906,0.1315697102453636,0.1855596323180718,0.10717498232704936,1.1997604688633514,0.02702702702702703,0.47297297297297297,0.35135135135135137,0.0945945945945946,0.05405405405405406,0.5211407637100548,0.47885923628994514,0.6083005004987377,0.3916994995012623,0.31831798050066196,0.681682019499338,0.4721408160181984,0.5278591839818016,0.5694449788789774,0.4305550211210227
302,2120,False,0.008934686734229081,68,63,0.1593684202946776,0.22256792430807953,0.2773674014521433,0.160717629885599,0.17997862405950027,0.06319950401340194,1.2827843863451491,0.058823529411764705,0.3382352941176471,0.36764705882352944,0.20588235294117646,0.029411764705882353,0.5220919535529509,0.4779080464470491,0.6096041276546025,0.39039587234539747,0.32027832076234836,0.6797216792376516,0.4731144759246924,0.5268855240753076,0.5705005611602426,0.42949943883975744
303,2127,False,0.010396939574236421,71,66,0.12249347267884456,0.22058460466095248,0.3803222786767191,0.11999973187461895,0.15659991210886479,0.09809113198210792,1.0883333651000602,0.014084507042253521,0.39436619718309857,0.4507042253521127,0.09859154929577464,0.04225352112676056,0.5214662442091595,0.47853375579084045,0.610104449304346,0.38989555069565396,0.31726069304369564,0.6827393069563045,0.47225536824523806,0.527744631754762,0.5703277006208943,0.42967229937910567
304,2134,False,0.011967153950147816,69,66,0.1371015953654145,0.24061756123976819,0.3207673648580466,0.12233312612499395,0.17918035241177654,0.10351596587435369,1.1511837475858884,0.08695652173913043,0.4057971014492754,0.391304347826087,0.057971014492753624,0.057971014492753624,0.5211331759537664,0.4788668240462335,0.6104912237715293,0.3895087762284706,0.3136892010920061,0.6863107989079938,0.4715312826219666,0.5284687173780334,0.5703714619405336,0.4296285380594664
305,2141,False,0.007157187517228533,67,60,0.13255597472070033,0.2175409971068239,0.35395325870068783,0.13627776906160097,0.1596720004101868,0.08498502238612357,1.1399033054260317,0.029850746268656716,0.373134328358209,0.47761194029850745,0.07462686567164178,0.04477611940298507,0.5206871008924153,0.47931289910758473,0.611427821619516,0.3885721783804841,0.31187002930070307,0.688129970699297,0.470681928850911,0.529318071149089,0.5705414240656995,0.42945857593430053
306,2148,False,0.015138200770127683,50,47,0.12853613737479985,0.260295353087834,0.31865310298156735,0.11457787209673582,0.17793753445906269,0.13175921571303417,1.1174666002614824,0.02,0.46,0.38,0.12,0.02,0.5214405787322102,0.47855942126778983,0.6146593375774038,0.3853406624225963,0.3088006530067835,0.6911993469932164,0.47068670851372885,0.5293132914862712,0.5724060554599835,0.4275939445400166
307,2155,False,0.006244260644706759,72,64,0.13646564669798053,0.235029053519441,0.3261951814757159,0.12772114402126247,0.1745889742855998,0.09856340682146048,1.1584210401048187,0.0,0.4583333333333333,0.4027777777777778,0.125,0.013888888888888888,0.5215429883161886,0.4784570116838114,0.6152350202878889,0.3847649797121112,0.307024060126344,0.692975939873656,0.4705530632553229,0.529446936744677,0.5727617098175881,0.42723829018241183
308,2162,False,0.005820412737973746,92,86,0.12508606145963255,0.2461163803143019,0.3418543385410617,0.11596336409134898,0.1709798555936545,0.12103031885466936,1.1041159502107984,0.021739130434782608,0.43478260869565216,0.43478260869565216,0.05434782608695652,0.05434782608695652,0.5222010199800642,0.47779898001993587,0.6164358655481114,0.38356413445188875,0.3061772301982045,0.6938227698017955,0.47090486364026546,0.5290951363597345,0.5737755468314092,0.4262244531685908
309,2169,False,0.006152681078393489,79,70,0.13651090026091856,0.23407150427746565,0.3276518686723429,0.12813742133208678,0.17362830545718605,0.09756060401654709,1.153146328846442,0.0379746835443038,0.43037974683544306,0.4050632911392405,0.0759493670886076,0.05063291139240506,0.5226427823190116,0.47735721768098827,0.6178988516875021,0.38210114831249786,0.30521105441212204,0.6947889455878781,0.47106579957788713,0.5289342004221128,0.5746603220417865,0.42533967795821354
310,2176,False,0.009697672760098842,69,67,0.13157172430889708,0.23446220029978973,0.3464628292752699,0.11342362383473237,0.17407962228131088,0.10289047599089265,1.0924096206121834,0.0,0.43478260869565216,0.4057971014492754,0.07246376811594203,0.08695652173913043,0.5229801252445612,0.4770198747554389,0.618620615519592,0.3813793844804079,0.3024537348422825,0.6975462651577176,0.4710818235633368,0.5289181764366632,0.5753054954101476,0.42469450458985236
311,2183,False,0.006241604480019718,73,69,0.12662168681217625,0.2454946965389912,0.33858232988888404,0.11743876311129424,0.17186252364865395,0.11887300972681494,1.1194527122796998,0.0136986301369863,0.4383561643835616,0.4383561643835616,0.0547945205479452,0.0547945205479452,0.523841883747751,0.4761581162522491,0.619944237568939,0.38005576243106093,0.3029536783239572,0.6970463216760429,0.4715491648328551,0.5284508351671449,0.5765348578137361,0.42346514218626374
312,2190,False,0.0038792681113241456,78,73,0.14038765925386923,0.26125225651529144,0.2800097418278987,0.1346824854714011,0.18366785693153936,0.12086459726142221,1.2033003648816898,0.02564102564102564,0.44871794871794873,0.41025641025641024,0.05128205128205128,0.0641025641025641,0.5234729538714934,0.4765270461285066,0.620333583160419,0.379666416839581,0.30390516417191843,0.6960948358280815,0.470997477929378,0.5290025220706219,0.5765598721917434,0.42344012780825663
313,2197,False,0.006915456073041785,76,71,0.12694030887278887,0.21854370824918198,0.36986083154649557,0.12951520056079882,0.1551399507707346,0.09160339937639311,1.1029167487923577,0.02631578947368421,0.32894736842105265,0.47368421052631576,0.10526315789473684,0.06578947368421052,0.5231850694743867,0.4768149305256132,0.6206284545127538,0.37937154548724616,0.3018847835410509,0.698115216458949,0.4707490959330116,0.5292509040669884,0.5764514768732011,0.42354852312679886
314,2204,False,0.009765295685218322,63,61,0.12213038131293291,0.21517518946490993,0.3859341701003162,0.1204433459670926,0.15631691315474833,0.09304480815197702,1.0860287489018763,0.047619047619047616,0.36507936507936506,0.5079365079365079,0.047619047619047616,0.031746031746031744,0.5225284273317956,0.4774715726682043,0.6199229343955437,0.38007706560445625,0.2992282886336814,0.7007717113663187,0.47002384374925005,0.52997615625075,0.5758211997246873,0.42417880027531263
315,2211,False,0.0063143868026898095,72,66,0.12237070872211163,0.24226677819639159,0.3538820468119605,0.11692743090314611,0.16455303536638996,0.11989606947427996,1.086938255528479,0.013888888888888888,0.4305555555555556,0.4583333333333333,0.041666666666666664,0.05555555555555555,0.5229155628457779,0.47708443715422205,0.6211469267868538,0.37885307321314615,0.29790588039416155,0.7020941196058386,0.4701272825009866,0.5298727174990134,0.5766037602530739,0.4233962397469261
316,2218,False,0.0070293404378115,65,59,0.13678232566268306,0.23880571372535356,0.31726378832965074,0.13669272717427242,0.17045544510804017,0.1020233880626705,1.1604662863617523,0.06153846153846154,0.4153846153846154,0.4,0.12307692307692308,0.0,0.5222650907692215,0.4777349092307785,0.6218889077946819,0.37811109220531813,0.29611258604058643,0.7038874139594136,0.4694209321983527,0.5305790678016473,0.5764775386909176,0.42352246130908255
317,2225,False,0.003986043748716385,75,71,0.14092056397943922,0.243166722396714,0.30438161455147744,0.13118966123748715,0.180341437834882,0.10224615841727477,1.1669068844296342,0.10666666666666667,0.4266666666666667,0.38666666666666666,0.05333333333333334,0.02666666666666667,0.5216904476250289,0.478309552374971,0.6212331954486727,0.3787668045513274,0.296679594178213,0.7033204058217869,0.46913236181764373,0.5308676381823563,0.575706531248878,0.424293468751122
318,2232,False,0.0020403725559293337,77,73,0.14547284195180218,0.24725957294167183,0.2866713197565612,0.13451285554567316,0.18608340980429136,0.10178673098986965,1.1949151522685149,0.03896103896103896,0.45454545454545453,0.35064935064935066,0.11688311688311688,0.03896103896103896,0.5215279328002393,0.47847206719976065,0.6212300749066721,0.3787699250933279,0.29610705739135484,0.7038929426086452,0.46905744616216755,0.5309425538378325,0.5755786141645041,0.4244213858354959
319,2239,False,0.008272464920892167,63,56,0.13865612079129552,0.251279234126595,0.3016959707290619,0.1258635139163987,0.1825051604366486,0.11262311333529945,1.141954672283233,0.07936507936507936,0.4126984126984127,0.3492063492063492,0.09523809523809523,0.06349206349206349,0.5218373464733385,0.4781626535266616,0.6218167211401667,0.37818327885983327,0.2984322668731892,0.7015677331268109,0.4693853587030176,0.5306146412969823,0.57603446372049,0.4239655362795099
320,2246,False,0.004489928932232744,65,60,0.12158013536214572,0.25733256388013875,0.34359076448456266,0.10831690799846053,0.16917962827469207,0.13575242851799302,1.0542018204940498,0.06153846153846154,0.4307692307692308,0.4307692307692308,0.03076923076923077,0.046153846153846156,0.5224700287100827,0.47752997128991725,0.6227866586552525,0.3772133413447476,0.2983967054393565,0.7016032945606435,0.46980095914809167,0.5301990408519084,0.5769495129588996,0.42305048704110043
321,2253,False,0.005161732080161203,80,72,0.12281041487346209,0.24775776313787104,0.34710776231940493,0.11864999542840164,0.16367406424086012,0.12494734826440895,1.077616534015546,0.0125,0.4,0.4375,0.1,0.05,0.5226668552533874,0.4773331447466125,0.6242893854060132,0.3757106145939868,0.29834322066157504,0.701656779338425,0.4696764670290945,0.5303235329709055,0.5777722291687161,0.422227770831284
