prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1
5772,8681,False,0.00017424461694011948,15,15,0.7240000000000001,0.27599999999999997,0.4480000000000001,0.09803911327973201,0.7333333333333333,0.26666666666666666,0.021570991051690396,0.9784290089483096,0.9790789284046706,0.020921071595329396
5773,8682,False,7.705314537556439e-05,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.021569134054813824,0.9784308659451861,0.9790776116393879,0.020922388360612103
5774,8684,False,0.00011948672059193302,15,15,0.33999999999999986,0.6600000000000001,0.3200000000000003,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02157142798453202,0.9784285720154681,0.9790802618711811,0.020919738128818793
5775,8686,False,0.0001194445239129677,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.021573721497148386,0.9784262785028516,0.9790829107127255,0.02091708928727452
5776,8688,False,2.966463538922958e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02157290196226283,0.9784270980377371,0.9790825852687057,0.02091741473129432
5777,8690,False,0.00011938815324852283,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02157519472199222,0.9784248052780078,0.9790852324287067,0.02091476757129337
5778,8691,False,2.9669951636883746e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021574375088131478,0.9784256249118685,0.979084906718568,0.020915093281432057
5779,8692,False,2.9659427365020558e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02157355577894966,0.9784264442210503,0.9790845811106872,0.02091541888931272
5780,8693,False,2.9648908730968578e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02157273679425306,0.978427263205747,0.9790842556050174,0.020915744394982536
5781,8694,False,0.0001193034797754426,15,15,0.33999999999999997,0.66,0.32000000000000006,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02157502813063213,0.9784249718693679,0.9790869005016624,0.020913099498337587
5782,8696,False,7.090096451481767e-05,15,15,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.021576282334156947,0.978423717665843,0.9790885542978822,0.02091144570211772
5783,8697,False,2.966125881442406e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021575463076655026,0.9784245369233451,0.9790882283159276,0.020911771684072454
5784,8698,False,2.404505367390677e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021575680471146226,0.9784243195288538,0.979088891841914,0.020911108158086007
5785,8700,False,0.00012535163536720142,15,14,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.021572789395017822,0.9784272106049822,0.9790865873599112,0.0209134126400888
5786,8702,False,2.4053060297131883e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021573007173123243,0.9784269928268768,0.9790872510536626,0.020912748946337323
5787,8703,False,0.00017383631048465502,15,15,0.7240000000000001,0.27599999999999997,0.4480000000000001,0.09803911327973201,0.7333333333333333,0.26666666666666666,0.02156908249631397,0.978430917503686,0.9790839581681517,0.020916041831848312
5788,8704,False,7.68770209263343e-05,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.021567230424553396,0.9784327695754467,0.9790826440309016,0.020917355969098328
5789,8705,False,7.684967878239911e-05,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02156537921712676,0.9784346207828732,0.9790813302136648,0.02091866978633518
5790,8707,False,7.087649467824192e-05,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.021566632799712458,0.9784333672002874,0.9790829836128118,0.020917016387188216
5791,8708,False,2.955106496367407e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021565816875692933,0.9784341831243072,0.9790826589159245,0.02091734108407552
5792,8710,False,2.406874066143891e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021566035625886177,0.9784339643741138,0.9790833228860644,0.020916677113935515
5793,8712,False,2.4060306601199954e-05,15,14,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02156625430525075,0.9784337456947493,0.9790839866017894,0.020916013398210535
5794,8713,False,7.081350391195092e-05,15,15,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.021567507024015206,0.9784324929759848,0.9790856381829868,0.020914361817013293
5795,8715,False,0.00012509479622805004,15,14,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.021564623561874115,0.9784353764381258,0.9790833373385858,0.02091666266141417
5796,8716,False,0.0001675173327782542,15,15,0.27599999999999997,0.7240000000000001,0.4480000000000001,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.021567943541159897,0.97843205645884,0.9790869641798067,0.020913035820193375
5797,8718,False,0.00012506245484155063,15,14,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.02156506080736473,0.9784349391926352,0.9790846640258225,0.020915335974177475
5798,8720,False,2.9512894494291355e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021564246146362567,0.9784357538536373,0.9790843394165462,0.020915660583453892
5799,8721,False,7.671726027955665e-05,15,13,0.5960000000000001,0.4039999999999998,0.19200000000000028,0.09803911327973201,0.6,0.4,0.021562398738893613,0.9784376012611065,0.9790830274891547,0.020916972510845466
5800,8722,False,7.669002806602849e-05,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.021560552191873823,0.9784394478081261,0.9790817158806471,0.020918284119353012
5801,8723,False,2.9464172131685734e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02155973898925184,0.9784402610107481,0.9790813918874531,0.020918608112546908
5802,8725,False,0.00022181574144493967,15,15,0.7880000000000001,0.21200000000000002,0.5760000000000001,0.09803911327973201,0.8,0.2,0.021554797331104335,0.9784452026688957,0.9790771190579621,0.02092288094203783
5803,8726,False,7.658975249521738e-05,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.021552954002395486,0.9784470459976046,0.9790758085791347,0.020924191420865348
5804,8729,False,0.0001247985814585509,15,15,0.66,0.33999999999999986,0.3200000000000002,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.021550080115762586,0.9784499198842374,0.979073511123533,0.020926488876466927
5805,8730,False,0.00012475423707629786,15,14,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.02154720777025507,0.9784527922297449,0.979071214065827,0.020928785934173102
5806,8732,False,7.648965628906936e-05,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.021545367651969873,0.9784546323480301,0.9790699047157861,0.020930095284213735
5807,8734,False,0.00021581534532467254,15,14,0.21200000000000002,0.7880000000000001,0.5760000000000001,0.09803911327973201,0.2,0.8,0.02154971178261067,0.9784502882173893,0.9790745182163558,0.02092548178364429
5808,8735,False,2.9347938567999032e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02154890205259916,0.9784510979474008,0.9790741957092296,0.020925804290770445
5809,8737,False,7.647355556004581e-05,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02154706226441571,0.9784529377355842,0.979072886705477,0.02092711329452292
5810,8738,False,2.931854514843703e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02154625341788185,0.978453746582118,0.9790725645554864,0.02092743544451353
5811,8739,False,2.4098745895637036e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021546474807565993,0.9784535251924341,0.9790732288662963,0.020926771133703767
5812,8741,False,2.4090326694864708e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021546696125858886,0.9784533038741411,0.9790738929232203,0.020926107076779627
5813,8743,False,2.408191193270491e-05,15,14,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021546917372794436,0.9784530826272057,0.979074556726405,0.020925443273594975
5814,8744,False,0.00011882825688541318,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.021549197666362926,0.978450802333637,0.9790771916662172,0.020922808333782694
5815,8746,False,7.641345963788946e-05,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.021547359494865873,0.9784526405051343,0.9790758836148292,0.02092411638517074
5816,8748,False,0.00012453077667672993,15,15,0.66,0.33999999999999986,0.3200000000000002,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.02154449307326628,0.9784555069267337,0.9790735904240554,0.02092640957594472
5817,8750,False,2.9272293722466868e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021543685715316372,0.9784563142846836,0.9790732685120895,0.02092673148791052
5818,8751,False,2.4072836907984902e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021543907295290342,0.9784560927047097,0.9790739319437451,0.020926068056254823
5819,8753,False,7.632393586380101e-05,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.021542071897459297,0.9784579281025407,0.9790726249876173,0.02092737501238275
5820,8754,False,2.9241378126198806e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021541265491010046,0.97845873450899,0.9790723033769619,0.02092769662303804
5821,8755,False,2.4072333161560544e-05,15,14,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021541487373234133,0.9784585126267659,0.9790729667200673,0.02092703327993271
5822,8756,False,0.00011870663859982325,15,15,0.33999999999999986,0.6600000000000001,0.3200000000000003,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.021543764985411107,0.9784562350145889,0.9790755989840833,0.02092440101591677
5823,8758,False,7.62809463617266e-05,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.02154193076608046,0.9784580692339194,0.9790742926896359,0.020925707310364222
5824,8760,False,0.00012433731150049692,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.0215390699503179,0.978460930049682,0.979072002362521,0.020927997637479042
5825,8762,False,2.4063434194143367e-05,15,15,0.46799999999999986,0.5320000000000001,0.06400000000000028,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02153929206253556,0.9784607079374644,0.9790726653640296,0.020927334635970494
5826,8763,False,7.620937470893355e-05,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02153746007491335,0.9784625399250866,0.9790713599321633,0.020928640067836714
5827,8765,False,0.00012424271652347613,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.02153460228192577,0.9784653977180742,0.9790690707193621,0.020930929280638028
5828,8766,False,2.9150534761369725e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02153379864888994,0.9784662013511101,0.9790687500649855,0.020931249935014495
5829,8768,False,0.00011862677664331,15,14,0.33999999999999997,0.66,0.32000000000000006,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.021536073994830644,0.9784639260051693,0.9790713810272982,0.02092861897270187
5830,8770,False,0.00016678661506683152,15,15,0.2759999999999998,0.7240000000000002,0.4480000000000004,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.021539375251490918,0.978460624748509,0.979074994034725,0.020925005965275047
5831,8772,False,7.054561294065958e-05,15,15,0.4039999999999998,0.5960000000000001,0.19200000000000028,0.09803911327973201,0.4,0.6,0.021540623406411028,0.9784593765935891,0.9790766388453858,0.020923361154614246
5832,8773,False,0.00017237947412962292,15,15,0.7240000000000001,0.2759999999999999,0.4480000000000002,0.09803911327973201,0.7333333333333333,0.26666666666666666,0.021536740579832632,0.9784632594201673,0.9790733682873092,0.020926631712690928
5833,8774,False,7.054176439042303e-05,15,15,0.404,0.596,0.19199999999999995,0.09803911327973201,0.4,0.6,0.021537988603029436,0.9784620113969705,0.9790750130718584,0.02092498692814172
5834,8775,False,2.401269155132186e-05,15,15,0.46799999999999986,0.5320000000000001,0.06400000000000028,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021538210587417818,0.9784617894125821,0.9790756744708058,0.02092432552919413
5835,8778,False,7.610611669707521e-05,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.02153638147614433,0.9784636185238557,0.9790743705874775,0.020925629412522382
5836,8779,False,0.00016661106328334392,15,15,0.276,0.7240000000000001,0.44800000000000006,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.021539679692279913,0.97846032030772,0.9790779789523814,0.020922021047618606
5837,8781,False,7.0461270402434e-05,15,15,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.021540926663328325,0.9784590733366717,0.979079621358507,0.02092037864149287
5838,8783,False,0.00016651309017372861,15,15,0.2759999999999999,0.7240000000000001,0.4480000000000002,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.021544224068834363,0.9784557759311657,0.9790832263288687,0.02091677367113122
5839,8784,False,2.9193104891733703e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021543419512552668,0.9784565804874474,0.9790829039967966,0.02091709600320324
5840,8785,False,2.9182860267084324e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021542615271397173,0.9784573847286028,0.9790825817649287,0.020917418235071226
5841,8787,False,0.0001240387654999627,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.021539761689242955,0.978460238310757,0.9790802972879109,0.020919702712089185
5842,8788,False,2.9145171980057528e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.021538958564508097,0.978461041435492,0.9790799755639443,0.02092002443605578
5843,8789,False,7.038621709685043e-05,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.021540204452494653,0.9784597955475054,0.9790816158623625,0.02091838413763745
5844,8790,False,0.00022023548718859602,15,15,0.7880000000000001,0.21200000000000002,0.5760000000000001,0.09803911327973201,0.8,0.2,0.02153530492354204,0.9784646950764581,0.9790773707052914,0.02092262929470867
5845,8792,False,2.3961859971958428e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021535526979159874,0.9784644730208402,0.9790780304509408,0.020921969549059324
5846,8793,False,2.3953536505066345e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.021535748963605616,0.9784642510363945,0.979078689945886,0.02092131005411405
